-76.903,149.4327,-98.1028
102.9808,122.1152,-80.9559
-104.0681,124.3531,-96.5809
93.0324,127.8902,-90.7306
-121.3888,123.9693,-81.4757
-92.9015,149.1825,-119.8248
99.975,120.9163,-84.2759
-94.0554,144.8033,-50.5352
-116.0723,108.5721,-128.9231
75.2405,130.5037,-70.2454
83.9033,147.0239,-60.2087
101.5219,136.6377,-62.5144
66.3952,139.6418,-70.8575
-100.2425,128.4196,-96.0735
56.1576,150.7915,-134.4606
-127.2,113.1553,-62.237
-126.9861,97.7163,-125.8896
111.7932,111.6012,-71.0188
-108.5162,111.8486,-82.6885
-118.1778,117.562,-94.9088
97.7053,146.8631,-76.8309
-129.2658,101.3189,-90.2026
-117.913,128.0089,-82.0186
85.8516,136.1262,-97.7217
-94.9401,132.9391,-123.869
106.5166,132.454,-77.1568
-40.4993,145.2021,-61.7424
-87.1972,154.7693,-134.3349
-104.2508,136.4304,-101.4469
98.14,120.7696,-87.3339
-92.7288,135.1626,-121.8496
108.9159,125.2213,-77.4309
-80.2814,146.7233,-98.1028
28.1842,148.2091,-61.6786
59.7768,148.6914,-101.6525
-127.6822,101.9007,-99.6244
106.1212,112.3121,-77.7354
83.1853,127.676,-127.9116
-138.7337,153.8921,-65.8339
97.1021,118.7233,-88.509
87.5915,123.6113,-126.3205
-85.066,141.6698,-139.4967
85.2957,135.8608,-109.7369
55.7504,151.484,-112.773
69.7709,140.0616,-121.3449
76.6372,145.6208,-126.3205
-6.9478,153.0235,-66.7218
73.2103,149.2346,-137.4815
50.1431,155.1729,-130.9401
60.4114,147.8166,-119.3268
93.808,134.7688,-82.3417
24.4749,148.8807,-66.3294
-92.4736,134.6469,-139.4967
-36.008,146.383,-61.7424
-118.6475,107.3173,-97.5956
101.3921,141.72,-42.535
-132.7825,101.577,-83.7489
-50.0638,150.6199,-77.2462
-132.8102,108.7427,-49.6183
100.4794,130.0981,-80.0874
91.6997,128.7984,-93.7888
95.2539,118.325,-90.8905
-122.5388,100.6687,-122.8591
97.4678,120.7791,-88.9028
-126.6853,98.4943,-132.4484
-113.1907,124.0651,-102.2198
98.9031,115.3348,-82.6946
-138.7395,89.1449,-72.2541
84.0409,126.3511,-90.4349
-75.2344,150.5067,-124.374
76.5385,154.9055,-83.3669
106.1275,120.9591,-78.9041
-110.3356,115.454,-134.9639
100.3588,119.9342,-83.7682
-97.3944,136.694,-57.4684
109.2482,115.0673,-77.2523
93.5272,130.1459,-86.4018
83.9533,127.1044,-112.2691
94.1171,138.3702,-80.2228
-123.4339,98.6145,-131.9455
-119.8682,105.7888,-96.5809
-103.0343,124.8109,-117.3095
-94.2698,133.8073,-117.8138
54.3988,152.3114,-121.3449
105.1846,118.0699,-79.3032
101.6765,129.7499,-79.5579
-126.0984,111.1045,-85.1764
-132.1467,111.6482,-52.4603
-126.1075,104.306,-101.6525
104.5904,121.2853,-79.8299
111.6077,125.9595,-76.7823
100.0413,135.8992,-78.3213
-106.1256,121.427,-116.3012
89.3678,124.0316,-129.9351
105.6594,129.4608,-77.9164
75.0143,135.1862,-138.9928
-101.3015,126.9064,-110.2535
-121.1075,100.7551,-140.0
77.2634,133.396,-117.8138
82.4296,128.6488,-108.742
101.1046,123.5195,-82.3546
-94.2112,145.0425,-51.1388
85.0783,126.0539,-109.2458
-128.8927,97.5272,-96.5809
-104.1493,134.9687,-117.6619
106.3668,127.1935,-78.0778
-106.041,132.019,-121.2673
-104.3028,123.4782,-115.797
96.3748,117.7362,-87.9568
-111.6782,126.7647,-46.3629
-115.9928,115.5279,-137.9852
90.2754,134.2914,-86.5821
102.6537,135.5127,-77.5707
102.1117,126.4735,-80.5097
107.9779,121.0374,-78.0145
75.061,135.1963,-132.4484
98.9469,116.8192,-83.9176
80.1555,146.5153,-87.4349
51.339,154.9108,-98.6101
83.9818,137.0488,-116.2205
100.729,118.1859,-82.8828
95.1735,124.7376,-90.9851
71.2854,139.1609,-104.187
95.8136,122.0436,-95.6122
108.424,121.3235,-77.8302
72.5011,150.5074,-129.2118
59.0804,149.3272,-97.0883
-89.4236,153.8588,-114.0588
-97.513,129.8113,-135.4673
79.582,131.2392,-116.8053
97.4566,120.4557,-88.9759
95.7984,145.393,-77.4049
103.539,132.239,-78.0157
104.8461,139.7532,-76.6492
64.1983,141.4979,-85.3332
89.6009,121.9296,-105.7073
-117.175,106.3102,-137.4815
103.1101,137.2118,-77.1616
76.5933,134.5847,-95.4827
107.4971,136.1091,-76.6488
74.8042,147.1959,-139.3708
-28.2235,148.0428,-61.7946
100.5644,122.319,-83.2712
-117.3635,116.0472,-118.8224
73.7887,150.742,-102.9926
-78.1133,148.2596,-117.3095
47.8925,154.7129,-86.7935
70.879,152.5309,-127.7657
-129.7187,107.8788,-46.8383
87.5039,132.3381,-118.3828
-129.2055,97.739,-94.5512
74.2347,150.1557,-103.7654
92.8184,126.3656,-102.9926
-106.2493,121.4728,-111.2613
-138.7557,100.7797,-59.277
91.461,121.2492,-111.1774
78.3894,132.1633,-134.4606
95.6038,117.8688,-89.1132
96.787,134.4422,-67.9936
-59.4012,138.5907,-61.7028
-24.6548,150.5342,-74.1712
69.3392,154.4297,-126.3205
95.9835,151.8411,-76.6196
-127.6258,98.4761,-118.3181
-108.7598,118.279,-119.3268
79.4798,151.6245,-83.212
-81.4537,145.0166,-136.4742
-128.4243,100.6288,-98.6101
-94.2645,133.7962,-118.3181
87.0819,132.7351,-120.546
80.1208,131.188,-94.5982
-76.5565,149.5257,-117.3095
92.3487,123.59,-116.9411
94.5766,117.8622,-89.6803
-128.1304,98.9784,-109.2458
-138.7337,153.8921,-71.1973
-75.8753,138.3264,-60.6111
-117.2209,121.1408,-88.8862
-126.6065,97.4184,-128.4173
-98.1223,142.2408,-124.1539
77.6291,151.223,-85.498
-42.5282,144.577,-61.7946
-70.7637,137.0572,-63.6922
-138.4018,88.7928,-71.0073
97.212,133.7954,-80.4465
71.886,138.8421,-96.5809
-112.3825,114.3918,-110.2535
81.4574,142.0395,-94.481
-126.3071,103.6091,-104.187
-99.7289,127.922,-127.4059
-28.2187,148.0175,-61.8557
-132.3799,110.107,-50.0183
106.3686,116.1214,-78.3956
-129.3582,98.3548,-94.1415
79.0421,131.7672,-115.797
85.1203,144.9487,-83.0408
-52.8561,141.1654,-61.7424
98.1238,121.7881,-87.0515
-138.7557,93.0065,-78.4781
85.3253,125.6311,-126.3949
-103.8857,136.1735,-109.0166
102.499,121.2763,-81.4645
91.9832,137.1593,-82.3376
-99.1035,128.6858,-124.8791
88.878,122.5343,-94.4918
94.9385,124.2629,-93.622
95.152,129.4204,-84.9507
-126.0106,98.9585,-138.489
-76.7335,149.2384,-127.9116
-95.2715,144.7276,-135.5932
81.815,152.4224,-80.9413
81.8581,141.442,-95.6122
-117.1147,117.3466,-111.1774
-119.2944,114.4103,-108.2382
-115.5997,118.185,-122.7103
93.7109,127.3713,-89.8684
-77.3945,148.7626,-123.869
-124.2526,99.5417,-111.7652
-111.0549,127.0076,-102.9926
101.6875,120.9117,-82.2699
91.2464,122.1345,-116.2205
-134.5821,110.9491,-42.0001
-128.2229,98.3322,-109.7497
100.7991,119.4745,-83.1716
79.6686,131.1656,-116.3012
-106.1582,136.5225,-51.1388
-112.337,123.8077,-115.4998
95.938,132.8481,-81.7999
74.4482,135.75,-131.9455
-105.0875,132.8556,-125.5981
96.9686,120.23,-90.453
101.2774,115.7553,-81.2693
-88.5469,139.0439,-123.364
94.8894,132.0684,-83.1746
97.1498,118.6894,-88.3642
94.0933,141.7958,-78.9068
98.509,130.7978,-81.0213
-107.735,129.8892,-46.8383
99.8641,119.7382,-84.3883
-56.7944,139.5799,-61.7946
-125.6478,96.9317,-137.9852
-79.0362,147.3919,-124.374
62.0261,146.9528,-101.1455
83.8691,143.9549,-85.1432
92.7209,133.942,-83.9161
111.3519,120.4462,-76.971
-69.5474,154.8894,-107.7343
-116.402,115.7614,-131.9455
67.0016,142.1468,-135.9707
93.1423,122.4899,-111.1774
-42.1464,144.689,-61.7946
-99.1584,143.3544,-97.7217
50.6007,155.3283,-103.1733
-108.1602,111.7878,-70.7088
93.1196,124.1936,-111.8977
-116.6379,118.3856,-108.2964
-99.2498,128.8426,-116.8053
93.9808,124.7973,-101.4469
58.032,149.8862,-107.7343
58.4232,149.0011,-138.9928
-126.389,97.2371,-124.8791
94.3516,119.7565,-99.1277
88.5004,134.0557,-90.4379
-138.2544,97.7127,-79.4332
100.8663,120.8615,-83.166
106.6992,136.6469,-76.6847
-29.9104,147.6843,-61.8557
-100.6076,139.7906,-116.2205
-121.2469,109.0577,-125.8896
99.9827,120.454,-84.2904
-26.4447,148.3364,-61.9214
106.2731,114.3288,-78.106
55.3433,151.734,-115.293
-130.8516,98.8891,-87.9224
97.4229,123.5045,-87.3031
89.7114,130.0797,-109.7369
103.0257,124.12,-80.5493
86.1069,125.2486,-97.0883
-112.0931,130.3041,-86.5861
111.2145,122.2802,-76.9795
102.6436,130.6138,-78.8037
66.7098,142.7648,-117.3095
-119.2902,106.5646,-94.9398
86.3156,135.4067,-99.1277
-120.5669,108.8344,-135.4673
-49.9881,142.2084,-61.7424
78.6373,144.342,-109.7369
96.2039,123.9889,-89.3989
-99.8814,128.0769,-119.8312
81.0781,141.032,-112.618
-83.7035,143.4674,-120.3357
-138.0636,96.8939,-48.056
82.049,141.9636,-91.4629
78.2819,145.1359,-105.3107
-74.7087,150.6233,-139.4967
-94.3267,133.9338,-111.7652
-128.6707,100.6336,-95.5661
-109.5004,125.1503,-137.4815
102.8459,127.8327,-79.5942
86.4051,124.9344,-94.4725
85.8064,133.5744,-133.7059
84.0231,126.8459,-136.4742
75.8987,142.735,-68.9334
-123.8126,120.2917,-50.5352
-96.5912,131.8505,-106.7208
92.6117,118.9324,-91.2914
-109.6482,117.7002,-108.2382
-71.8015,153.2607,-106.2141
-114.9832,110.9109,-115.797
73.6186,151.4202,-96.3154
93.9177,122.0019,-106.8559
-111.4309,115.787,-104.187
-133.0648,153.3771,-50.0596
-118.1168,108.0252,-97.0883
-103.2257,124.9239,-107.7343
60.2785,148.179,-107.2276
-132.905,103.9315,-82.5049
-67.4099,145.124,-79.2846
101.2235,126.0156,-81.3354
74.935,135.2992,-133.4543
-117.4,115.0775,-125.8896
95.7566,125.326,-88.4701
102.5347,121.121,-81.4449
74.1305,148.4544,-130.5632
94.2231,151.603,-76.803
-127.284,97.3382,-103.1733
51.4458,154.7576,-102.6664
58.6536,148.9355,-90.8449
-123.9757,108.2307,-98.6101
-113.5737,112.2184,-123.364
-122.7972,105.7638,-131.9455
84.8412,143.07,-84.8242
76.8193,148.2632,-91.8599
64.5954,144.4498,-120.3357
91.7335,129.7218,-90.5985
86.8333,132.1246,-136.2225
-49.7156,142.2334,-61.8557
-115.8366,110.2465,-108.742
98.2214,141.9526,-77.4601
98.5834,136.1794,-78.8209
93.58,119.3999,-98.4248
-81.9608,145.2467,-103.1733
-113.7397,112.9995,-105.2006
77.6177,150.6404,-86.1392
-81.9725,145.2208,-104.187
68.7039,141.2442,-110.2535
89.439,151.7934,-77.7592
83.4474,140.3182,-91.107
88.7922,130.1488,-124.8759
-123.8255,98.0456,-133.4543
64.7296,144.0248,-136.4742
86.4267,145.4298,-81.6754
93.8858,118.9966,-95.6122
-106.8404,131.0719,-119.8248
91.5597,129.0768,-93.2951
-89.104,137.9971,-137.4815
-134.2641,113.1832,-78.2869
106.7733,117.7165,-78.424
-100.4185,139.6225,-120.546
-89.2582,138.8984,-102.6664
63.8565,144.8391,-130.9401
85.2124,137.232,-94.4452
96.189,118.9372,-91.1426
85.0102,125.8948,-132.4484
-114.5674,122.577,-97.7217
98.7813,120.4548,-86.1362
-102.1392,126.3871,-97.5956
75.4247,135.6311,-97.0883
93.9281,129.17,-86.8773
97.1392,122.888,-88.4343
91.9846,119.8035,-93.3815
107.0776,115.8619,-78.0572
89.6817,130.3051,-107.5762
-88.8966,154.8252,-109.7369
69.9252,153.3351,-134.3349
-97.8811,118.7191,-79.8026
-116.1377,110.2581,-101.6525
-119.039,103.9937,-135.9707
-116.8383,108.7159,-113.2769
-100.1196,127.034,-136.4742
-105.8885,132.1034,-48.8109
72.1164,151.0517,-127.7657
85.844,133.3682,-136.8519
-94.8861,145.7204,-130.5632
103.8431,125.5101,-79.6692
107.9514,121.2946,-78.0199
-110.5657,123.7802,-136.2225
92.0972,130.2528,-88.7353
-108.7039,127.0409,-131.8198
-86.4901,140.9586,-121.8496
93.1003,126.9352,-93.4081
61.1466,147.336,-114.7889
64.6708,144.5109,-114.7889
-103.6684,140.3269,-88.114
97.5473,131.1494,-81.5262
-120.3451,104.2183,-112.2691
55.3191,151.4886,-129.9351
-132.7395,102.6098,-65.7609
-80.3644,153.0654,-53.1004
91.4407,130.8141,-89.2492
-87.1214,140.944,-96.5809
101.8303,117.7828,-81.6846
95.6405,127.7292,-85.8769
92.5837,127.5663,-93.9221
-110.9927,116.4516,-100.6385
-84.9669,142.7836,-98.1028
87.3585,123.7896,-121.3449
-79.9266,146.2431,-139.4967
100.7388,125.7657,-81.8376
-82.2164,144.4449,-133.4543
-110.1852,116.2838,-125.3843
78.6349,131.9486,-132.4484
-127.0761,97.3024,-114.7889
103.9768,139.3985,-42.9969
77.7267,132.9382,-119.3268
54.0358,153.0704,-96.0735
-125.1747,97.2719,-129.9351
-79.5335,148.848,-48.056
86.378,132.5528,-140.0
95.9753,123.8566,-90.2312
98.4721,136.7824,-65.1158
-128.7848,97.9034,-101.1455
73.3109,152.153,-92.9002
-101.9362,126.2472,-109.7497
-114.8718,124.2909,-45.9523
90.3415,121.6834,-114.0588
-82.7821,144.5195,-105.2006
-91.3091,136.396,-125.3843
-85.3077,146.6127,-48.9385
-123.9124,100.3446,-105.7073
100.2433,136.0079,-46.3629
87.7886,133.9361,-93.9737
100.1821,120.9329,-83.9998
86.3057,135.8111,-94.4492
-90.1546,149.1359,-42.535
63.8909,144.9299,-124.8791
-130.2025,97.6059,-89.4976
94.3755,126.8351,-89.1787
99.4022,141.6522,-52.4603
-79.2386,149.6513,-48.8109
-92.0206,151.2391,-108.2964
94.0915,119.6345,-99.1277
-115.3415,109.1785,-132.9513
81.3723,152.0538,-81.4393
-119.5993,113.5194,-111.7652
-97.6735,141.7177,-134.9639
85.1498,135.9918,-110.4571
-127.9533,98.079,-113.2769
-96.1461,144.3356,-128.4886
107.258,121.7466,-78.3073
-111.8337,122.6127,-131.1914
57.6695,150.0231,-114.2849
67.5714,141.7452,-131.4428
88.7315,124.7361,-135.5932
-122.5523,101.8779,-105.7073
105.1788,138.7372,-76.685
75.1428,135.19,-126.9004
-95.726,132.9617,-94.649
-123.6918,105.8921,-119.8312
-110.4346,117.0974,-100.6385
95.4948,124.9562,-89.6346
74.1271,131.9466,-84.4164
-124.421,98.2186,-125.3843
106.4107,115.7407,-71.0157
-93.5766,134.6841,-110.7574
-120.3066,112.7307,-109.2458
83.3979,127.4517,-137.4815
103.0423,120.4519,-81.0259
-106.5195,133.7201,-98.4248
-116.1087,117.15,-124.8759
89.9479,142.7831,-48.056
-109.0169,133.6949,-53.6759
93.5784,118.47,-91.3906
-92.8867,135.6883,-97.0883
-97.4051,142.8763,-127.043
93.7155,126.3687,-92.2214
-109.1205,129.6192,-103.7654
-125.7301,100.7469,-131.4428
101.8083,116.6745,-81.2945
-126.3683,102.0078,-115.293
-95.3772,131.7581,-139.4967
81.3043,139.8549,-124.8759
-103.4625,124.0119,-125.3843
-57.7914,139.2135,-61.7424
-89.1858,138.234,-129.9351
75.7401,134.7828,-118.8224
-121.117,101.8102,-130.4375
65.9919,142.9491,-138.489
-114.9973,117.9619,-131.1914
-122.5804,101.8756,-105.2006
-88.4822,138.7566,-133.4543
-76.842,147.675,-88.2943
75.5338,147.4651,-119.1037
105.8934,131.551,-77.4495
-119.06,106.6113,-100.6385
103.3649,131.317,-78.3094
-124.0775,106.6487,-109.2458
67.5826,142.041,-116.8053
-113.9593,121.4686,-115.4998
-123.625,106.6582,-114.7889
91.1727,129.5639,-93.4702
96.5302,132.7558,-81.4113
111.0922,118.2636,-76.996
54.6983,152.215,-114.7889
98.4943,142.1623,-77.3539
-105.8986,121.3184,-124.8791
86.9363,124.2122,-116.8053
96.9558,150.8743,-76.6071
86.4603,132.6347,-135.5932
-136.3723,106.4796,-51.7933
52.5418,153.4292,-134.9639
-104.1537,120.5658,-86.1107
73.0604,151.3246,-106.8559
-124.7602,99.5494,-104.187
104.1651,139.2458,-76.7509
-128.4855,103.8962,-88.6027
-40.2436,145.2734,-61.7424
-115.9267,115.4834,-138.9928
-104.1857,123.4128,-120.8403
60.9644,147.7377,-103.1733
91.2331,127.205,-117.6619
91.3359,119.9521,-91.7252
-102.0953,125.228,-130.9401
-114.0078,112.2933,-112.773
-122.7634,104.7212,-140.0
-126.1932,104.3078,-100.6385
-138.1499,88.7823,-74.2491
72.3277,137.8686,-118.8224
87.8306,131.8522,-119.1037
-34.8319,146.5993,-61.8557
87.7397,123.5617,-105.2006
-134.4936,102.6753,-45.9523
82.406,139.6279,-109.0166
88.0859,123.1839,-117.3095
-69.3412,154.989,-125.3843
-74.927,150.8729,-110.2535
-60.3255,138.0672,-61.8328
102.7578,117.8392,-80.9276
-89.8118,154.8517,-95.6122
-128.1124,97.3414,-103.1733
-127.8357,98.5963,-114.7889
72.7916,152.3426,-97.0186
-92.8538,147.4475,-138.7409
93.7871,125.4921,-97.7217
93.0375,119.1608,-94.0579
78.4766,151.3597,-84.4037
107.6739,118.7126,-78.0999
93.6443,143.3294,-55.7349
-72.2759,152.8616,-48.6119
-74.5864,150.957,-128.9231
-138.65,152.7203,-48.6119
91.4084,129.4801,-92.4623
-25.0795,150.3054,-72.2595
94.5538,120.3518,-100.6739
-84.3106,143.1744,-107.2276
-136.6132,106.4805,-79.0098
-95.5486,132.0104,-131.4428
86.0947,137.9122,-89.0599
-109.4604,129.7968,-97.7217
86.4641,124.817,-101.6525
-135.3422,93.4203,-80.4168
55.9702,151.6279,-98.1028
-125.7371,97.1966,-126.9004
95.2375,129.4821,-84.7957
85.6988,133.8516,-131.1914
52.1855,154.3343,-98.1028
91.3125,129.4088,-93.3009
-130.0115,113.3302,-53.6759
74.815,149.9547,-97.0186
26.6549,148.3339,-61.7946
-92.0117,135.7623,-124.374
100.4914,140.8799,-52.4603
111.232,122.1393,-76.9788
-127.8671,97.6684,-111.7652
97.427,119.7952,-88.8633
94.9129,124.2458,-93.9507
-126.5467,119.2346,-42.9969
-103.9205,123.2279,-130.9401
-138.5176,88.8451,-72.7529
-124.1746,105.8855,-113.7809
86.9867,145.2754,-48.8109
-89.0744,155.3201,-100.6739
65.9636,143.6259,-107.2276
108.3171,136.6887,-76.5786
-78.6735,149.9498,-48.8109
94.9767,117.8967,-89.6638
93.8001,119.4221,-98.4248
-70.845,153.9748,-100.1315
85.9707,125.4128,-95.5231
-134.5422,91.8163,-80.1028
101.6925,115.4602,-80.8386
107.8832,121.8084,-78.0312
85.9704,125.4125,-95.6933
79.3769,144.5422,-95.6122
-100.716,134.2599,-57.4684
103.5679,121.3819,-80.5635
-98.9569,143.128,-102.9926
-119.3083,115.362,-99.6244
-102.7302,125.6843,-100.1315
-138.4635,154.3258,-57.4577
-68.9829,155.286,-113.7809
-112.4566,124.6038,-106.8559
74.6136,136.361,-97.5956
-130.7609,99.4528,-87.9216
-115.2326,116.7364,-137.4815
-92.1133,136.0988,-109.7497
-98.5201,129.506,-119.3268
91.7129,128.8081,-93.623
-138.6165,88.9249,-70.2591
95.7812,117.1575,-87.369
-69.5054,152.8058,-57.4684
-24.6548,150.5342,-74.6491
-138.7395,89.1449,-75.9948
24.8283,148.6397,-74.4304
60.0843,147.7606,-135.9707
65.4177,144.2138,-101.6525
-116.4298,109.4168,-110.2535
74.2449,136.0488,-123.869
75.2735,135.4186,-109.7497
98.4,116.6828,-84.3246
-87.3927,144.6188,-46.3629
84.3788,126.5005,-137.9852
75.8567,146.2987,-131.1914
-94.1859,133.6415,-124.8791
79.8752,142.557,-112.618
69.934,139.942,-120.3357
102.875,121.3967,-81.1247
-119.2294,104.9993,-121.8496
90.7448,120.9303,-96.5809
-105.1846,135.9167,-94.3722
100.3191,127.3077,-81.4563
91.4441,146.5672,-78.4801
-132.8542,99.1689,-84.3978
89.2247,122.2407,-104.6938
103.3483,136.0177,-77.3015
100.9457,129.4357,-80.0845
84.1728,126.4826,-91.1538
53.472,153.2161,-108.742
84.8319,144.7196,-83.474
83.153,127.8182,-116.8053
79.3204,142.8138,-118.3828
86.8688,124.5102,-96.0735
105.2577,116.5281,-79.0087
-109.0817,127.272,-125.5981
-127.7471,100.6751,-106.7208
-50.7158,141.8791,-61.8557
78.2972,143.9413,-120.546
86.2074,135.8406,-95.6122
75.1607,148.9346,-105.3107
100.1304,115.6068,-70.5937
77.5537,151.1597,-85.6575
-123.1184,105.8434,-127.4059
86.9929,149.4925,-51.1388
-124.959,99.5517,-101.1455
-113.8301,109.5268,-86.2322
51.0448,154.7311,-119.3268
-107.3075,129.941,-124.1539
75.1622,135.2448,-122.3543
-120.2793,103.64,-89.4376
76.6602,134.4536,-98.1028
71.5144,144.773,-68.3759
79.6609,131.2479,-112.2691
33.1164,148.1955,-62.3897
86.152,145.7207,-45.9523
83.9909,127.0263,-115.293
-127.908,98.5793,-113.7809
-90.5822,136.9562,-128.9231
-109.7656,128.7255,-103.7654
-102.7585,135.3298,-131.8198
-127.742,99.0561,-114.2849
52.7254,153.4895,-122.8591
-83.1277,136.8545,-81.9693
90.8524,130.3722,-91.9662
84.0799,126.9466,-114.7889
74.0692,152.2813,-48.8109
-96.9259,142.2775,-138.7409
-86.4263,141.4087,-103.1733
-41.5601,152.911,-76.8664
-93.9949,147.5762,-122.7103
95.6384,125.0539,-89.1294
-125.2153,105.8698,-101.1455
-112.6086,113.6092,-120.3357
96.8343,124.3537,-87.5846
107.277,127.9622,-77.6343
75.7785,134.9278,-110.7574
-44.17,151.7386,-76.8663
93.5342,126.2405,-93.8884
86.1458,133.6125,-125.5981
-87.175,140.2428,-125.3843
-106.4833,133.6956,-99.1277
51.1992,154.641,-118.3181
-108.7418,127.0669,-131.1914
82.4279,128.3978,-128.9231
89.3206,122.1619,-96.5809
82.0489,138.224,-136.8519
100.6018,137.6955,-77.6938
-99.1021,140.4702,-129.2118
-138.5176,88.8451,-75.2466
-51.0989,141.7687,-61.7946
-109.3446,118.4108,-99.1172
-119.9183,110.9795,-127.4059
-121.0441,103.4175,-110.7574
96.1296,118.1321,-89.1275
91.564,120.2523,-94.8268
-111.3549,114.0475,-136.4742
-114.0306,113.0297,-97.5956
-95.9163,147.1389,-100.6739
-130.5973,98.4222,-88.6722
-96.5536,131.789,-110.2535
96.9064,126.4485,-85.3822
88.2215,134.2688,-90.7757
29.7326,147.7203,-61.8557
72.4994,137.5656,-126.3949
91.7791,136.5742,-82.8943
95.2853,120.9127,-99.1277
71.8592,138.0565,-130.9401
81.9506,140.2699,-108.2964
-101.3352,126.932,-108.2382
75.5996,135.0681,-111.7652
-128.9292,97.5252,-96.0735
22.9192,150.8653,-74.0485
98.8663,119.4751,-85.808
-116.3047,130.1255,-40.3017
100.7488,121.7551,-83.1819
-130.0793,97.3631,-89.5571
-29.4033,147.8543,-61.7424
86.7666,124.5206,-134.9639
102.4069,123.436,-81.194
-102.9795,124.7748,-119.8312
92.2188,119.4476,-92.2992
-69.9525,154.5748,-120.3357
98.6084,131.9155,-80.4352
87.963,130.5846,-138.7409
85.4857,135.3381,-113.3384
-126.4512,99.5247,-129.4291
-110.221,116.2973,-124.374
97.4224,119.9935,-88.9736
-124.9057,98.2942,-118.8224
-113.9317,123.341,-99.1277
99.0917,126.5239,-82.9222
-80.4535,146.4084,-110.2535
62.099,146.5295,-117.3095
-95.1214,133.2864,-107.2276
-117.2346,108.0105,-116.3012
-128.0442,97.7671,-110.2535
83.2027,142.877,-87.2404
-90.1576,143.025,-48.6119
-129.9716,97.6843,-90.2766
-59.9729,138.2411,-61.7946
-110.4666,117.1038,-99.6244
-87.8628,139.9653,-111.2613
-89.1465,138.1119,-133.9574
91.8697,120.5225,-106.0833
86.7187,124.6598,-95.1497
-135.6753,149.9829,-52.0041
-125.3772,97.1999,-129.4291
-125.4353,97.1095,-130.9401
63.2568,146.0493,-98.1028
-100.4044,139.9462,-50.0183
86.0093,125.1439,-93.0788
-101.3646,125.7635,-135.4673
69.5304,140.2375,-122.8591
97.2417,127.0636,-84.4567
-105.2443,135.7094,-95.6122
88.3401,130.2026,-135.5932
80.0848,130.5962,-133.4543
92.8794,119.324,-94.8989
111.2034,133.6918,-42.9969
78.3496,150.6798,-85.179
-70.3786,154.0242,-139.4967
82.8206,141.4793,-90.2658
93.4958,132.3578,-84.3647
89.8396,147.0046,-79.0005
76.4608,134.2955,-110.7574
-107.249,119.6438,-127.4059
-52.6462,155.3792,-79.7072
-72.3358,152.7561,-125.8896
95.4018,133.7895,-81.6734
-99.7694,143.9445,-90.4862
71.3809,138.5,-129.4291
-62.5642,153.9768,-83.0875
88.851,122.5546,-113.2769
-95.197,146.1479,-121.9887
102.5679,119.2026,-81.3535
-123.0244,101.8473,-97.0883
83.0184,127.9832,-114.2849
-88.5157,138.8779,-129.4291
97.962,126.6345,-83.9871
-99.6834,127.8738,-129.4291
-51.7363,141.5804,-61.7424
-113.2786,125.0396,-48.056
-83.2713,141.4711,-86.8005
56.8598,150.8952,-101.6525
95.826,118.6222,-91.0395
94.1771,144.1431,-78.1679
95.8886,120.3506,-95.6122
-93.62,134.8145,-104.187
82.8261,137.5349,-131.1914
-108.9434,129.5375,-106.8559
-91.3016,145.4292,-49.6183
77.9097,132.952,-110.2535
111.4799,108.1404,-71.4993
91.0234,121.1623,-110.4571
-103.8017,124.2181,-110.2535
87.7392,124.1539,-133.0771
-100.5883,138.3777,-130.5632
